,Latitude,Longitude,State
1817,69.71854037836746,67.9604495236795,0.0
1818,45.31131061750047,56.62938106217871,0.0
1819,-5.308324163753674,140.95353969416652,0.0
1820,71.47505984309313,-38.35100098841215,0.0
1821,57.259437335722325,-135.13545909178703,0.0
1822,51.65506261017397,-68.9496227959015,0.0
1823,72.12812925764834,80.05759651670144,0.0
1824,81.05629713812152,-59.01246677225936,0.0
1825,10.180487638768156,-11.401164115761247,0.0
1826,59.77319870146725,127.18607722368489,0.0
1827,68.6345143544322,-33.14848720083097,0.0
1828,52.38011833697438,-71.74424326558223,0.0
1829,14.406326749381634,34.242004671027786,0.0
1830,28.135327475182663,110.72786256878214,0.0
1831,-7.795501454704109,26.269301848423055,0.0
1832,-18.434450118687643,45.760655016532866,0.0
1833,63.04420670953732,30.967250118743635,0.0
1834,49.55221480061894,16.28191859996349,0.0
1835,72.62189731915447,-80.95238098436593,0.0
1836,42.374422618701715,103.86373274809512,0.0
1837,32.609435369205045,70.29973376098545,0.0
1838,-21.46936360133597,-67.5319758149492,0.0
1839,2.65872829501226,44.96213120993542,0.0
1840,55.085457414683304,93.97248815102239,0.0
1841,49.30553461347752,122.54648216121109,0.0
1842,-15.456929395525655,-43.64118331156786,0.0
1843,28.508958776646068,-100.35722396863179,0.0
1844,61.75669893062181,-72.63612244537711,0.0
1845,26.088618141530688,114.65224134698667,0.0
1846,-13.78822477710741,38.36968484720239,0.0
1847,78.24909994404754,-22.627646621230667,0.0
1848,62.70835175574456,22.875879772489128,0.0
1849,29.322471428606605,1.442604849681885,0.0
1850,48.495823340902845,38.48578324568879,0.0
1851,50.348546226940485,-92.53953484171473,0.0
1852,68.76173994912475,154.54321083355,0.0
1853,70.59022888624666,71.05593628390994,0.0
1854,66.12465101537714,162.71319678457365,0.0
1855,-17.969090413459746,123.11609281019491,0.0
1856,66.89743313603097,-39.73828180078496,0.0
1857,-27.84635881971916,17.67158447699427,0.0
1858,-33.64487664865539,-55.81823710707674,0.0
1859,59.415666206644076,-161.5145076220482,0.0
1860,-12.841046908256196,-71.27696037661495,0.0
1861,24.263220168367596,74.47017595161546,0.0
1862,61.365501060963695,115.20614948305439,0.0
1863,68.29852842289925,68.20957815025355,0.0
1864,53.764288198681584,126.86412699451023,0.0
1865,37.56697551782098,-3.2886539858780566,0.0
1866,-2.0937618365021606,29.354754069862253,0.0
1867,16.04433504680189,103.408277434095,0.0
1868,-5.38823104755631,-70.658817137459,0.0
1869,-10.955804350862877,-66.26534662378765,0.0
1870,63.020766493113896,81.45582524363499,0.0
1871,50.732030416656684,-106.11159837114923,0.0
1872,64.4750719414551,-119.60355239495223,0.0
1873,72.21474447366472,53.993859851896445,0.0
1874,39.742219458407774,89.06181204220502,0.0
1875,-17.04069887798923,-41.62092093184637,0.0
1876,-14.145129266023531,-40.649163035668465,0.0
1877,-4.326492648276499,-43.67184880322188,0.0
1878,58.76985658244462,85.42233485963675,0.0
1879,5.070250431870242,19.274222895871333,0.0
1880,18.03928341196479,-2.7138705661738243,0.0
1881,-17.208937464466572,21.33986908648305,0.0
1882,50.00825925932581,-111.79224883596099,0.0
1883,55.88230132028117,-131.8710350424487,0.0
1884,38.692396820950506,-78.95851302866703,0.0
1885,72.98358428315115,-29.07562016109631,0.0
1886,39.72522812846002,-110.81451971279495,0.0
1887,47.001384153726065,98.13305359607972,0.0
1888,-21.573615695566176,-46.791717403081776,0.0
1889,71.69616187850704,-81.84721244460158,0.0
1890,50.45857863318379,79.4836737421511,0.0
1891,-4.302144203925501,-39.344036251816306,0.0
1892,54.20954759818541,125.36658850445377,0.0
1893,7.935502735055479,5.275817505838859,0.0
1894,64.80516203346295,113.08665311304293,0.0
1895,-0.5485272685505507,-77.39804502684458,0.0
1896,-15.106393183183421,22.519678582182166,0.0
1897,21.087776109893525,105.30447311557856,0.0
1898,-28.698625117182438,139.57447968037127,0.0
1899,63.338068202356766,-140.69581943195863,0.0
1900,44.805951841972046,9.761042983922692,0.0
1901,8.025570949546392,27.18941353879319,0.0
1902,40.87008132863227,76.99125772456381,0.0
1903,52.739485965678526,87.4533142584848,0.0
1904,15.353705423502873,15.99611890257458,0.0
1905,71.64944431358391,-47.3620427854996,0.0
1906,-32.373941138029856,-62.94108228469881,0.0
1907,-9.998886883320324,-40.147012623902384,0.0
1908,57.80272328480025,99.35835473151894,0.0
1909,33.59106169931593,-84.21480841423282,0.0
1910,80.35662017651771,-77.4522870872129,0.0
1911,44.20538458811885,65.10454640167205,0.0
1912,58.05813810375001,101.80865957015516,0.0
1913,55.477507114019105,62.98603359478656,0.0
1914,67.09778272877851,164.89129880329813,0.0
1915,43.46582575521599,28.235480352250136,0.0
1916,68.90093582637101,33.26004160611657,0.0
1917,-15.67535867060753,-41.73414137836275,0.0
1918,46.543935854295896,38.87492650684521,0.0
1919,72.70027873887992,86.62815474330552,0.0
1920,64.75658287845552,100.22296083572036,0.0
1921,-35.973091918056625,140.61269265662878,0.0
1922,25.376440072748096,22.419730757753058,0.0
1923,39.78910216498865,102.877330483881,0.0
1924,32.889669798706834,10.528907343162956,0.0
1925,48.46659382195236,-99.7374295452859,0.0
1926,30.405553863089423,48.75979910818387,0.0
1927,-35.54951048282459,150.1956606658436,0.0
1928,68.93792755651016,165.06691964263104,0.0
1929,17.028383884945285,-7.281972814097003,0.0
1930,58.94519213305563,-113.13963350221631,0.0
1931,72.27520585899933,-84.83333074889343,0.0
1932,47.02573408760489,6.83328199704934,0.0
1933,47.117987981160695,-99.54738787974684,0.0
1934,23.479299711205755,58.25878504263386,0.0
1935,55.317780388051844,54.01393073051486,0.0
1936,35.62598729311871,-89.3156515126678,0.0
1937,66.76929955970802,-68.44288760916602,0.0
1938,48.05381291222112,21.014825856120666,0.0
1939,38.793699130308966,-122.52092992482304,0.0
1940,38.642685460173254,62.8917853065733,0.0
1941,50.88483660375178,-56.67635771380749,0.0
1942,51.93573737155545,80.36883934190877,0.0
1943,-17.159496546291244,-64.72178060221216,0.0
1944,59.88155971021892,129.06063773864952,0.0
1945,65.4257158355761,-100.20095131666372,0.0
1946,-15.996563919322497,14.751822402219545,0.0
1947,-18.882377746383767,23.08451646619389,0.0
1948,29.17482038747211,15.566718559685768,0.0
1949,61.204846500891875,116.27515579814138,0.0
1950,28.938197525658254,80.4477084946547,0.0
1951,67.37354281388144,-129.6047965533047,0.0
1952,-7.9367346525124205,-72.96969030125874,0.0
1953,59.01561811285272,79.26227908824353,0.0
1954,42.04092834574169,128.5987529691239,0.0
1955,12.34685390522192,30.259126103101238,0.0
1956,55.056768107285635,-114.91160852905527,0.0
1957,55.098968637889584,-122.88355093759426,0.0
1958,64.55630074339471,-159.1501511523095,0.0
1959,27.876249851108554,108.08981741639707,0.0
1960,53.92600500267041,60.984957826677004,0.0
1961,32.556175048354234,43.8821790757039,0.0
1962,43.18724882365282,-91.10523754506639,0.0
1963,-8.62058844923272,24.985820726445013,0.0
1964,21.32497286314434,70.6830294492205,0.0
1965,66.39141112398246,-154.95783061608367,0.0
1966,-23.95401252029967,-52.561733393101946,0.0
1967,57.75269318176183,29.418550835709453,0.0
1968,54.38630651050744,90.34470076121568,0.0
1969,45.34124943298946,-102.9460044829461,0.0
1970,32.375291913651466,46.87548020793383,0.0
1971,48.468722154753834,65.77237511236183,0.0
1972,-6.640239039698635,-39.025919628539356,0.0
1973,10.29143079208825,47.897267657569785,0.0
1974,-13.3043277998731,34.50529532963327,0.0
1975,-4.694530288248217,-53.037076161014625,0.0
1976,48.33059353349687,132.982497407604,0.0
1977,-8.048572753219993,22.07830280366494,0.0
1978,55.75827524493076,106.77904688138545,0.0
1979,78.33307534666423,-98.01018340011397,0.0
1980,-20.18138019488083,-43.94663475066764,0.0
1981,27.54921583432187,23.18490146536672,0.0
1982,68.64436728071495,178.5173312576677,0.0
1983,59.960188195423115,-70.33991470766495,0.0
1984,71.5846169165749,148.445091120575,0.0
1985,-31.12907376493239,147.01545214804656,0.0
1986,75.62363972462404,111.25180259333342,0.0
1987,54.027934699149725,159.81318029145677,0.0
1988,51.614502044576724,78.29499871804518,0.0
1989,42.198371120341946,111.39676947728265,0.0
1990,-28.999368869365387,-62.57589139966791,0.0
1991,58.92352618088901,87.6664724192027,0.0
1992,41.12897844495828,-94.89452075073706,0.0
1993,67.62606015016826,27.86314445959229,0.0
1994,17.19042809520019,24.01272630326983,0.0
1995,59.70122252933882,82.27526915461493,0.0
1996,20.441944272259633,98.90686531887388,0.0
1997,-23.049417560238673,-51.88791634443004,0.0
1998,48.64877678206109,-79.0150198576101,0.0
1999,45.733446726575906,23.349272104198576,0.0
2000,57.7999856172155,88.09668268140916,0.0
2001,47.52651195494528,97.61882569986801,0.0
2002,63.87628508957489,55.9277213817806,0.0
2003,23.25087118516896,103.4863197212299,0.0
2004,14.260834134934456,48.542382564075126,0.0
2005,-7.155781437642958,109.58939277587592,0.0
2006,17.60279768786637,-93.99730297697764,0.0
2007,10.157589402208515,5.852865508108778,0.0
2008,54.4678551379362,96.0323858868162,0.0
2009,23.552485780506373,100.83444519632059,0.0
2010,66.48865952182166,-128.75686477219682,0.0
2011,71.04720500864877,129.8872080847152,0.0
2012,-8.280323975764325,17.47151632788399,0.0
2013,48.56817021648173,63.76673878760306,0.0
2014,62.2027945152705,87.66765071767543,0.0
2015,65.23952119629033,-151.85630266690077,0.0
2016,13.696778389523644,18.579533887067925,0.0
2017,-18.7378402397716,-56.64287265784887,0.0
2018,13.23068249147444,2.6497741184828953,0.0
2019,2.1839512236366687,100.3876838727706,0.0
2020,66.44079523005577,108.79210747859997,0.0
2021,39.55124957561428,-82.74922085070234,0.0
2022,35.150309852793725,60.85816113684223,0.0
2023,44.841108822172416,59.93053263973695,0.0
2024,5.589066583674253,-1.5428940455687155,0.0
2025,51.71708224505679,-101.16661550161017,0.0
2026,-27.69587850013276,-53.31710998375212,0.0
2027,24.225845848231003,47.45791837987278,0.0
2028,-0.3634501271274786,-53.39019984596726,0.0
2029,65.41423234645501,-175.79459097658537,0.0
2030,-17.346648072423072,30.625105725737143,0.0
2031,55.61909142661189,70.87804368955202,0.0
2032,75.32277134599269,-48.68952056009985,0.0
2033,55.56830606063886,-161.87840422467013,0.0
2034,-17.497400410096652,-66.4164129530481,0.0
2035,65.24029940627301,-154.09839144834407,0.0
2036,-11.512422693513223,131.14375952733315,0.0
2037,59.157203735554745,-121.83721616376835,0.0
2038,-31.619905393879268,-59.60134912690975,0.0
2039,58.71540211461999,65.91073102712261,0.0
2040,23.477956907857262,88.90007365086234,0.0
2041,82.11008307560857,-85.97663675936838,0.0
2042,25.689032941389996,61.57075639880216,0.0
2043,-28.106532631715528,-65.49127189929723,0.0
2044,60.883225261378186,-133.34181657517655,0.0
2045,21.16410748529789,107.14193694913166,0.0
2046,75.22976631639153,-94.36161497316418,0.0
2047,52.61475336987368,7.486431130442583,0.0
2048,60.917803146963166,58.3230417748282,0.0
2049,61.77477029905624,162.26830673307637,0.0
2050,37.74100393007379,-103.3863315524523,0.0
2051,51.66322679577851,119.36594044631352,0.0
2052,64.45789750383271,-52.05788566095744,0.0
2053,62.077103590245756,-98.38473270363794,0.0
2054,77.48678207421952,-90.63771210103715,0.0
2055,67.44303693467997,-100.3448940736702,0.0
2056,61.51644397986179,-103.06076377036818,0.0
2057,28.58474404284351,43.00457770845733,0.0
2058,54.4804898342494,92.91812090716996,0.0
2059,26.55605497010228,41.79415026586145,0.0
2060,-19.57383076604515,-43.30819030084115,0.0
2061,8.51009712549336,41.53220675474458,0.0
2062,30.022791937928474,-85.10726183531519,0.0
2063,67.90604417369991,118.44519319427434,0.0
2064,32.0449530234295,114.13609206111323,0.0
2065,55.335730646570866,112.45312015868797,0.0
2066,1.254926974062208,118.33046238670374,0.0
2067,7.495394058743635,5.188619413782334,0.0
2068,62.1776103585898,-73.66064362674233,0.0
2069,70.91113278817842,-73.02051976927058,0.0
2070,62.600491711367496,126.75352246171951,0.0
2071,27.96944152182202,71.3482697327056,0.0
2072,55.669898163176114,21.97089497901635,0.0
2073,49.40844333559083,65.30969084758988,0.0
2074,47.23371298888324,-98.71040781483086,0.0
2075,32.48777321209852,10.369588827171839,0.0
2076,40.197529142056666,102.48838012848853,0.0
2077,44.82060837939086,11.179351138466728,0.0
2078,72.47383014575342,-26.327700229124588,0.0
2079,77.32767310260081,-68.11541509744382,0.0
2080,10.66521381402768,28.250572886162757,0.0
2081,40.36778395979029,-5.700197610031353,0.0
2082,33.973394274957556,-81.70785071263693,0.0
2083,62.095950266394766,62.27233622627722,0.0
2084,-9.181146636613128,23.53251444042951,0.0
2085,47.33699677911656,-103.01704275463457,0.0
2086,-5.172259352419047,34.77508176527181,0.0
2087,31.062146187235754,-107.00914574720754,0.0
2088,72.04778021273654,118.14400630302697,0.0
2089,43.48722431950142,-98.18499719735483,0.0
2090,25.781872724324572,78.58518505576126,0.0
2091,61.30364463687826,-75.9747151252694,0.0
2092,56.161299557007965,61.39306224889464,0.0
2093,39.19673247369214,44.11888142610695,0.0
2094,75.84900601692806,-38.649954952869535,0.0
2095,23.1612420898455,-3.402345164286828,0.0
2096,-9.22778412833187,-69.41930657490741,0.0
2097,22.961591879079094,70.07275251125182,0.0
2098,58.22233362582048,136.4429886266043,0.0
2099,73.9807346909264,-95.03159067180357,0.0
2100,49.46776038729202,128.64163461534883,0.0
2101,35.00772672652822,-119.53856417780179,0.0
2102,56.72378197744152,-122.11469563290188,0.0
2103,-2.495800967410176,22.06648663111153,0.0
2104,46.07436434967009,115.53713560634844,0.0
2105,9.67333521044489,-12.146942826639247,0.0
2106,49.98591297176081,5.775890440026387,0.0
2107,37.728645449141325,-118.25261156768309,0.0
2108,65.8284022991982,132.65317607970672,0.0
2109,60.18766681259042,-75.85451746685669,0.0
2110,30.86072465359075,44.46446268951911,0.0
2111,53.07465474346746,79.15274516602722,0.0
2112,49.57608925345427,114.23424631422176,0.0
2113,22.381550097660067,-5.470212217839077,0.0
2114,67.25023946681483,149.3242192297654,0.0
2115,74.44972097620695,88.53867833158085,0.0
2116,39.1637618747218,43.78086065072546,0.0
2117,81.43832604160141,-87.8444664772297,0.0
2118,0.7731768233388863,22.755780556388828,0.0
2119,66.0446804531588,166.05696165167183,0.0
2120,30.303588843214982,63.68555813813299,0.0
2121,48.89508608147918,-85.69598811089855,0.0
2122,43.36166205900027,-83.46600690630217,0.0
2123,-42.83545145162146,-70.61050250821367,0.0
2124,44.494633554141146,-105.50939891407754,0.0
2125,48.43199745011934,135.36170546573294,0.0
2126,54.6365918462553,-110.56960558577615,0.0
2127,57.39942856664038,62.297026676417886,0.0
2128,21.030447836110824,-16.560821952660632,0.0
2129,17.3964088042256,13.026002877856797,0.0
2130,40.45118323556025,85.92159557745464,0.0
2131,20.41730520928887,45.793048042516006,0.0
2132,-27.66303579148854,24.985683481026257,0.0
2133,79.16028368366517,-54.44284440197761,0.0
2134,5.164638477049458,9.960621050087127,0.0
2135,-20.551566232249215,136.16238692986826,0.0
2136,56.809100286908475,-69.46717812598718,0.0
2137,37.350530277037535,91.1290331606566,0.0
2138,-33.06610703498695,122.47443053050716,0.0
2139,67.28063509418914,20.67038662268382,0.0
2140,74.6714584047586,97.05679469407585,0.0
2141,54.039593318219886,105.3220397377923,0.0
2142,68.52776808746712,79.02332176264804,0.0
2143,59.97514331222119,56.34716958030458,0.0
2144,66.96043443639473,-47.43675027859567,0.0
2145,60.21837945715333,29.59798198977859,0.0
2146,12.165296559198438,10.870075745696255,0.0
2147,-34.28439203319785,135.37967619869585,0.0
2148,26.218272804335186,-77.19807331927284,0.0
2149,33.00312084980962,7.522365372954681,0.0
2150,67.91788762476034,36.669280111077,0.0
2151,19.989889462016862,-12.040764075594922,0.0
2152,69.85108914023246,-151.0080838578682,0.0
2153,6.337908285048783,-67.66079487475375,0.0
2154,-42.191420855204726,146.49940890370135,0.0
2155,64.86122678042265,-137.53187334004954,0.0
2156,54.3647417570789,118.71862325752937,0.0
2157,30.741287567816116,-1.3070338361337122,0.0
2158,-16.55577354784201,-55.823072686053294,0.0
2159,34.22001534165193,-78.72863721736601,0.0
2160,-1.305498624105219,121.9942256928918,0.0
2161,49.60968518396474,8.02699063194055,0.0
2162,65.26265872765413,-114.74203591016018,0.0
2163,-6.2241156188391,-60.90491185588223,0.0
2164,58.558041266346194,105.87265798844709,0.0
2165,40.367768140795306,58.18748365271918,0.0
2166,25.127352327077816,-99.35349502571906,0.0
2167,-1.0554190395696708,116.56531266842393,0.0
2168,6.823451474848355,2.6961374468328643,0.0
2169,80.93497273363744,-59.67175084906215,0.0
2170,67.64662274183006,-176.68548814023575,0.0
2171,57.37095157796132,45.6672358795424,0.0
2172,47.940253898230935,32.877554437500834,0.0
2173,35.87699484537974,-96.94521309361093,0.0
2174,22.855404881258195,-2.134998362768215,0.0
2175,-17.332926267004815,-51.23640630169473,0.0
2176,-52.561982514982326,-73.62444545744712,0.0
2177,-15.248251728392539,24.033932482811053,0.0
2178,-24.935332219549075,-50.63212806090016,0.0
2179,31.066162740960593,101.81377471334366,0.0
2180,39.148301321638044,99.95480822438157,0.0
2181,66.38066363022457,36.75187537704113,0.0
2182,55.96201675867255,-107.48788146477594,0.0
2183,50.785639302195676,106.9598488777487,0.0
2184,0.6156858836419374,-58.82127600771082,0.0
2185,52.94765822412022,30.703391292330508,0.0
2186,66.76302004052077,-132.36606252264383,0.0
2187,45.76592049766285,46.708001123043886,0.0
2188,22.085880154629336,85.58092094088852,0.0
2189,27.353386283212444,10.639733153588907,0.0
2190,25.78334271016604,12.509079572483927,0.0
2191,-28.783021774990253,125.8954074376831,0.0
2192,40.7416604701918,35.30656948819393,0.0
2193,60.99502123900571,101.1130566710205,0.0
2194,41.54587328110159,113.74791291939977,0.0
2195,-19.176743443800326,140.65493105487752,0.0
2196,-31.05937605388667,-61.427788093880864,0.0
2197,30.807105250324582,69.70984822194185,0.0
2198,57.627897524087544,30.844821285164016,0.0
2199,65.07953612892665,-99.36895725780221,0.0
